 Xi=  0.346710768040853      Theta=  -2.66698977377351     
 r=   157.400000000000      z=  -19.6000000000000     
 Xi=  0.341934146942671      Theta=  -2.75478853832416     
 r=   157.400000000000      z=  -16.8000000000000     
 Xi=  0.338284202857489      Theta=  -2.84530041235530     
 r=   157.400000000000      z=  -14.0000000000000     
 Xi=  0.335712410832358      Theta=  -2.93790471212668     
 r=   157.400000000000      z=  -11.2000000000000     
 Xi=  0.334113142382446      Theta=  -3.03185963523621     
 r=   157.400000000000      z=  -8.40000000000001     
 Xi=  0.333443407742400      Theta=  -3.12651908002880     
 r=   157.400000000000      z=  -5.59999999999999     
 Xi=  0.333687736190670      Theta=   3.06193887330397     
 r=   157.400000000000      z=  -2.80000000000001     
 Xi=  0.334855579939341      Theta=   2.96778100038013     
 r=   157.400000000000      z=  0.000000000000000E+000
 Xi=  0.336983438554897      Theta=   2.87483986263232     
 r=   157.400000000000      z=   2.80000000000001     
 Xi=  0.340137800553547      Theta=   2.78378590624408     
 r=   157.400000000000      z=   5.59999999999999     
 Xi=  0.344394707343976      Theta=   2.69528169042342     
 r=   157.400000000000      z=   8.40000000000001     
 Xi=  0.349828199863044      Theta=   2.60993897421642     
 r=   157.400000000000      z=   11.2000000000000     
 Xi=  0.356536527671346      Theta=   2.52837551605669     
 r=   157.400000000000      z=   14.0000000000000     
 Xi=  0.364638726163929      Theta=   2.45124044805564     
 r=   157.400000000000      z=   16.8000000000000     
 Xi=  0.374183801247569      Theta=   2.37892462135303     
 r=   157.400000000000      z=   19.6000000000000     
 Xi=  0.385177217244588      Theta=   2.31164419287649     
 r=   157.400000000000      z=   22.4000000000000     
 Xi=  0.397619448413406      Theta=   2.24956285226894     
 r=   157.400000000000      z=   25.2000000000000     
 Xi=  0.411434300257244      Theta=   2.19257573041073     
 r=   157.400000000000      z=   28.0000000000000     
 Xi=  0.426518884390434      Theta=   2.14045982448039     
 r=   157.400000000000      z=   30.8000000000000     
 Xi=  0.442745063760843      Theta=   2.09297177855011     
 r=   157.400000000000      z=   33.6000000000000     
 Xi=  0.459973816502469      Theta=   2.04970263942497     
 r=   157.400000000000      z=   36.4000000000000     
 Xi=  0.478068282967888      Theta=   2.01027335845855     
 r=   157.400000000000      z=   39.2000000000000     
 Xi=  0.496886288310047      Theta=   1.97432798822412     
 r=   157.400000000000      z=   42.0000000000000     
 Xi=  0.516318124141289      Theta=   1.94147504202162     
 r=   157.400000000000      z=   44.8000000000000     
 Xi=  0.536253527826252      Theta=   1.91140554060606     
 r=   157.400000000000      z=   47.6000000000000     
 Xi=  0.556638081577894      Theta=   1.88380621101923     
 r=   157.400000000000      z=   50.4000000000000     
 Xi=  0.577397022574597      Theta=   1.85846100088713     
 r=   157.400000000000      z=   53.2000000000000     
 Xi=  0.598469108406657      Theta=   1.83511662087700     
 r=   157.400000000000      z=   56.0000000000000     
 Xi=  0.619821503533218      Theta=   1.81349671573813     
 r=   157.400000000000      z=   58.8000000000000     
 Xi=  0.641438384967651      Theta=   1.79340038997871     
 r=   157.400000000000      z=   61.6000000000000     
 Xi=  0.663314762847292      Theta=   1.77464288230938     
 r=   157.400000000000      z=   64.4000000000000     
 Xi=  0.685451137301228      Theta=   1.75705560571111     
 r=   157.400000000000      z=   67.2000000000000     
 Xi=  0.707848899047474      Theta=   1.74048169568521     
 r=   157.400000000000      z=   70.0000000000000     
 Xi=  0.730508012806603      Theta=   1.72475179503284     
 r=   157.400000000000      z=   72.8000000000000     
 Xi=  0.753461239022556      Theta=   1.70971753482222     
 r=   157.400000000000      z=   75.6000000000000     
 Xi=  0.776752181247536      Theta=   1.69522063732306     
 r=   157.400000000000      z=   78.4000000000000     
 Xi=  0.800416718167932      Theta=   1.68109483026053     
 r=   157.400000000000      z=   81.2000000000000     
 Xi=  0.824502093592649      Theta=   1.66716230917737     
 r=   157.400000000000      z=   84.0000000000000     
 Xi=  0.849043664385866      Theta=   1.65321024729816     
 r=   157.400000000000      z=   86.8000000000000     
 Xi=  0.874100558972068      Theta=   1.63893545312697     
 r=   157.400000000000      z=   89.6000000000000     
 Xi=  0.899804139904360      Theta=   1.62381887265201     
 r=   157.400000000000      z=   92.4000000000000     
 Xi=  0.926414445405462      Theta=   1.60692735150535     
 r=   157.400000000000      z=   95.2000000000000     
 Xi=  0.954386622668776      Theta=   1.58668059496192     
 r=   157.400000000000      z=   98.0000000000000     
 Xi=  0.984154757319541      Theta=   1.56099874007984     
 r=   157.400000000000      z=   100.800000000000     
 Xi=   1.01809795347232      Theta=   1.54756701736402     
 r=   157.400000000000      z=   103.600000000000     
 Xi=   1.05398704498279      Theta=   1.54517730271471     
 r=   157.400000000000      z=   106.400000000000     
 Xi=   1.08915884413812      Theta=   1.54446883067278     
 r=   157.400000000000      z=   109.200000000000     
 Xi=   1.12319442063147      Theta=   1.54380495335957     
 r=   157.400000000000      z=   112.000000000000     
 Xi=   1.15609515800426      Theta=   1.54315841765881     
 r=   157.400000000000      z=   114.800000000000     
 Xi=   1.18787680339570      Theta=   1.54249662263969     
 r=   157.400000000000      z=   117.600000000000     
 Xi=   1.21869151290262      Theta=   1.54188588484008     
 r=   157.400000000000      z=   120.400000000000     
 Xi=   1.24866817812545      Theta=   1.54134795483873     
 r=   157.400000000000      z=   123.200000000000     
 Xi=   1.27772615998460      Theta=   1.54080267472702     
 r=   157.400000000000      z=   126.000000000000     
 Xi=   1.30590410122635      Theta=   1.54024726377503     
 r=   157.400000000000      z=   128.800000000000     
 Xi=   1.33342577766790      Theta=   1.53976949908847     
 r=   157.400000000000      z=   131.600000000000     
 Xi=   1.36017501520479      Theta=   1.53928902319677     
 r=   157.400000000000      z=   134.400000000000     
 Xi=   1.38620136180234      Theta=   1.53881275090684     
 r=   157.400000000000      z=   137.200000000000     
 Xi=   1.40389844661201      Theta=   1.53853724225900     
 r=   157.400000000000      z=   140.000000000000     
 Xi=   1.40389844661201      Theta=   1.53853724225900     
 r=   157.400000000000      z=   142.800000000000     
 Xi=   1.40389844661201      Theta=   1.53853724225900     
 r=   157.400000000000      z=   145.600000000000     
 Xi=   1.40389844661201      Theta=   1.53853724225900     
 r=   157.400000000000      z=   148.400000000000     
 Xi=   1.40389844661201      Theta=   1.53853724225900     
 r=   157.400000000000      z=   151.200000000000     
 Xi=   1.40389844661201      Theta=   1.53853724225900     
 r=   157.400000000000      z=   154.000000000000     
 Xi=   1.40389844661201      Theta=   1.53853724225900     
 r=   158.800000000000      z=  -148.400000000000     
 Xi=   1.37459510380975      Theta=  -1.48463003266304     
 r=   158.800000000000      z=  -145.600000000000     
 Xi=   1.37459510380975      Theta=  -1.48463003266304     
 r=   158.800000000000      z=  -142.800000000000     
 Xi=   1.37148369858098      Theta=  -1.48465125016163     
 r=   158.800000000000      z=  -140.000000000000     
 Xi=   1.34515848330108      Theta=  -1.48483458460952     
 r=   158.800000000000      z=  -137.200000000000     
 Xi=   1.31813417231259      Theta=  -1.48502738432596     
 r=   158.800000000000      z=  -134.400000000000     
 Xi=   1.29025647083563      Theta=  -1.48517977954199     
 r=   158.800000000000      z=  -131.600000000000     
 Xi=   1.26172582757784      Theta=  -1.48539580586509     
 r=   158.800000000000      z=  -128.800000000000     
 Xi=   1.23233970642757      Theta=  -1.48560908313845     
 r=   158.800000000000      z=  -126.000000000000     
 Xi=   1.20197116637778      Theta=  -1.48578339180533     
 r=   158.800000000000      z=  -123.200000000000     
 Xi=   1.17076889625356      Theta=  -1.48601195629510     
 r=   158.800000000000      z=  -120.400000000000     
 Xi=   1.13861568899838      Theta=  -1.48627137621264     
 r=   158.800000000000      z=  -117.600000000000     
 Xi=   1.10534018569808      Theta=  -1.48650983422546     
 r=   158.800000000000      z=  -114.800000000000     
 Xi=   1.07089365891506      Theta=  -1.48673704736248     
 r=   158.800000000000      z=  -112.000000000000     
 Xi=   1.03523140223358      Theta=  -1.48700501684304     
 r=   158.800000000000      z=  -109.200000000000     
 Xi=  0.998289135507684      Theta=  -1.49704653495409     
 r=   158.800000000000      z=  -106.400000000000     
 Xi=  0.961625388896001      Theta=  -1.52462137673813     
 r=   158.800000000000      z=  -103.600000000000     
 Xi=  0.927343183390788      Theta=  -1.55291233499750     
 r=   158.800000000000      z=  -100.800000000000     
 Xi=  0.895546525502512      Theta=  -1.57557135188478     
 r=   158.800000000000      z=  -98.0000000000000     
 Xi=  0.865438153430625      Theta=  -1.59543392698470     
 r=   158.800000000000      z=  -95.2000000000000     
 Xi=  0.836510381472047      Theta=  -1.61395277492284     
 r=   158.800000000000      z=  -92.4000000000000     
 Xi=  0.808509954415692      Theta=  -1.63185367136006     
 r=   158.800000000000      z=  -89.6000000000000     
 Xi=  0.781285878046920      Theta=  -1.64954664844248     
 r=   158.800000000000      z=  -86.8000000000000     
 Xi=  0.754764615584725      Theta=  -1.66729912264478     
 r=   158.800000000000      z=  -84.0000000000000     
 Xi=  0.728869602008994      Theta=  -1.68532820320815     
 r=   158.800000000000      z=  -81.2000000000000     
 Xi=  0.703571652059722      Theta=  -1.70385018762403     
 r=   158.800000000000      z=  -78.4000000000000     
 Xi=  0.678806309534204      Theta=  -1.72303734402703     
 r=   158.800000000000      z=  -75.6000000000000     
 Xi=  0.654534582115563      Theta=  -1.74307962142552     
 r=   158.800000000000      z=  -72.8000000000000     
 Xi=  0.630730893856986      Theta=  -1.76417738006707     
 r=   158.800000000000      z=  -70.0000000000000     
 Xi=  0.607376930677716      Theta=  -1.78653127181528     
 r=   158.800000000000      z=  -67.2000000000000     
 Xi=  0.584468714046311      Theta=  -1.81036790438500     
 r=   158.800000000000      z=  -64.4000000000000     
 Xi=  0.562016354098806      Theta=  -1.83592549375846     
 r=   158.800000000000      z=  -61.6000000000000     
 Xi=  0.540037455290922      Theta=  -1.86347309331440     
 r=   158.800000000000      z=  -58.8000000000000     
 Xi=  0.518568561707666      Theta=  -1.89330037149459     
 r=   158.800000000000      z=  -56.0000000000000     
 Xi=  0.497685576541489      Theta=  -1.92572145471135     
 r=   158.800000000000      z=  -53.2000000000000     
 Xi=  0.477465470926826      Theta=  -1.96109196937907     
 r=   158.800000000000      z=  -50.4000000000000     
 Xi=  0.458013327866777      Theta=  -1.99981118664468     
 r=   158.800000000000      z=  -47.6000000000000     
 Xi=  0.439454792899882      Theta=  -2.04231890894562     
 r=   158.800000000000      z=  -44.8000000000000     
 Xi=  0.421932014348520      Theta=  -2.08904843595479     
 r=   158.800000000000      z=  -42.0000000000000     
 Xi=  0.405592189243146      Theta=  -2.14045039971759     
 r=   158.800000000000      z=  -39.2000000000000     
 Xi=  0.390571723683675      Theta=  -2.19689262667351     
 r=   158.800000000000      z=  -36.4000000000000     
 Xi=  0.377001434186505      Theta=  -2.25873607223537     
 r=   158.800000000000      z=  -33.6000000000000     
 Xi=  0.364946703058207      Theta=  -2.32609725714554     
 r=   158.800000000000      z=  -30.8000000000000     
 Xi=  0.354470432869219      Theta=  -2.39907902790865     
 r=   158.800000000000      z=  -28.0000000000000     
 Xi=  0.345496244340110      Theta=  -2.47727785499376     
 r=   158.800000000000      z=  -25.2000000000000     
 Xi=  0.338014494996932      Theta=  -2.56045500897511     
 r=   158.800000000000      z=  -22.4000000000000     
 Xi=  0.331942376504901      Theta=  -2.64807882925796     
 r=   158.800000000000      z=  -19.6000000000000     
 Xi=  0.327119390265087      Theta=  -2.73932635117616     
 r=   158.800000000000      z=  -16.8000000000000     
 Xi=  0.323455338493685      Theta=  -2.83354078510916     
 r=   158.800000000000      z=  -14.0000000000000     
 Xi=  0.320871954506213      Theta=  -2.93001938554109     
 r=   158.800000000000      z=  -11.2000000000000     
 Xi=  0.319270523318325      Theta=  -3.02798082726131     
 r=   158.800000000000      z=  -8.40000000000001     
 Xi=  0.318605841234014      Theta=  -3.12671637981531     
 r=   158.800000000000      z=  -5.59999999999999     
 Xi=  0.318859622205534      Theta=   3.05766243682670     
 r=   158.800000000000      z=  -2.80000000000001     
 Xi=  0.320043128068716      Theta=   2.95948573301901     
 r=   158.800000000000      z=  0.000000000000000E+000
 Xi=  0.322196357735880      Theta=   2.86265146697543     
 r=   158.800000000000      z=   2.80000000000001     
 Xi=  0.325385118987221      Theta=   2.76788030903247     
 r=   158.800000000000      z=   5.59999999999999     
 Xi=  0.329695596995588      Theta=   2.67588980163415     
 r=   158.800000000000      z=   8.40000000000001     
 Xi=  0.335230513321983      Theta=   2.58738881025640     
 r=   158.800000000000      z=   11.2000000000000     
 Xi=  0.342125902686186      Theta=   2.50314576144932     
 r=   158.800000000000      z=   14.0000000000000     
 Xi=  0.350502788106831      Theta=   2.42384337107096     
 r=   158.800000000000      z=   16.8000000000000     
 Xi=  0.360393355044704      Theta=   2.34981366705389     
 r=   158.800000000000      z=   19.6000000000000     
 Xi=  0.371839275187541      Theta=   2.28139235901597     
 r=   158.800000000000      z=   22.4000000000000     
 Xi=  0.384819372153044      Theta=   2.21863772481943     
 r=   158.800000000000      z=   25.2000000000000     
 Xi=  0.399248408292138      Theta=   2.16140934453892     
 r=   158.800000000000      z=   28.0000000000000     
 Xi=  0.415005725639985      Theta=   2.10938970370344     
 r=   158.800000000000      z=   30.8000000000000     
 Xi=  0.431942579018774      Theta=   2.06224035889045     
 r=   158.800000000000      z=   33.6000000000000     
 Xi=  0.449899364129143      Theta=   2.01951016659708     
 r=   158.800000000000      z=   36.4000000000000     
 Xi=  0.468726433081227      Theta=   1.98073486291822     
 r=   158.800000000000      z=   39.2000000000000     
 Xi=  0.488270848703132      Theta=   1.94552217719699     
 r=   158.800000000000      z=   42.0000000000000     
 Xi=  0.508413484906788      Theta=   1.91344493591562     
 r=   158.800000000000      z=   44.8000000000000     
 Xi=  0.529060924619304      Theta=   1.88414095691410     
 r=   158.800000000000      z=   47.6000000000000     
 Xi=  0.550125362508462      Theta=   1.85730951743012     
 r=   158.800000000000      z=   50.4000000000000     
 Xi=  0.571542229193689      Theta=   1.83271599680716     
 r=   158.800000000000      z=   53.2000000000000     
 Xi=  0.593260374614953      Theta=   1.81008684803783     
 r=   158.800000000000      z=   56.0000000000000     
 Xi=  0.615255468803254      Theta=   1.78914255745405     
 r=   158.800000000000      z=   58.8000000000000     
 Xi=  0.637516538789629      Theta=   1.76967149861329     
 r=   158.800000000000      z=   61.6000000000000     
 Xi=  0.660030405418547      Theta=   1.75149752971770     
 r=   158.800000000000      z=   64.4000000000000     
 Xi=  0.682799849234696      Theta=   1.73443653586586     
 r=   158.800000000000      z=   67.2000000000000     
 Xi=  0.705829235090417      Theta=   1.71833066216650     
 r=   158.800000000000      z=   70.0000000000000     
 Xi=  0.729130403962597      Theta=   1.70300708682282     
 r=   158.800000000000      z=   72.8000000000000     
 Xi=  0.752747940094546      Theta=   1.68830838821022     
 r=   158.800000000000      z=   75.6000000000000     
 Xi=  0.776724588518729      Theta=   1.67407715863869     
 r=   158.800000000000      z=   78.4000000000000     
 Xi=  0.801092607517772      Theta=   1.66014055295631     
 r=   158.800000000000      z=   81.2000000000000     
 Xi=  0.825901591211942      Theta=   1.64631131002178     
 r=   158.800000000000      z=   84.0000000000000     
 Xi=  0.851207749137957      Theta=   1.63235964070856     
 r=   158.800000000000      z=   86.8000000000000     
 Xi=  0.877081052708153      Theta=   1.61794582977353     
 r=   158.800000000000      z=   89.6000000000000     
 Xi=  0.903692898523084      Theta=   1.60245769935738     
 r=   158.800000000000      z=   92.4000000000000     
 Xi=  0.931396695425754      Theta=   1.58478080406296     
 r=   158.800000000000      z=   95.2000000000000     
 Xi=  0.960699491386787      Theta=   1.56309033412898     
 r=   158.800000000000      z=   98.0000000000000     
 Xi=  0.992233984715672      Theta=   1.53718034077186     
 r=   158.800000000000      z=   100.800000000000     
 Xi=   1.02743130717500      Theta=   1.52824879235860     
 r=   158.800000000000      z=   103.600000000000     
 Xi=   1.06312514839835      Theta=   1.52744537704580     
 r=   158.800000000000      z=   106.400000000000     
 Xi=   1.09772188428214      Theta=   1.52715466835716     
 r=   158.800000000000      z=   109.200000000000     
 Xi=   1.13121069842866      Theta=   1.52689133796167     
 r=   158.800000000000      z=   112.000000000000     
 Xi=   1.16369003738835      Theta=   1.52667405405588     
 r=   158.800000000000      z=   114.800000000000     
 Xi=   1.19510419339194      Theta=   1.52642849328249     
 r=   158.800000000000      z=   117.600000000000     
 Xi=   1.22549165756545      Theta=   1.52616405283267     
 r=   158.800000000000      z=   120.400000000000     
 Xi=   1.25506134415681      Theta=   1.52595237304358     
 r=   158.800000000000      z=   123.200000000000     
 Xi=   1.28384964226718      Theta=   1.52577505687055     
 r=   158.800000000000      z=   126.000000000000     
 Xi=   1.31171777119074      Theta=   1.52553921404313     
 r=   158.800000000000      z=   128.800000000000     
 Xi=   1.33891691032694      Theta=   1.52535147524013     
 r=   158.800000000000      z=   131.600000000000     
 Xi=   1.36544799788191      Theta=   1.52518891296608     
 r=   158.800000000000      z=   134.400000000000     
 Xi=   1.39119934806547      Theta=   1.52498318567681     
 r=   158.800000000000      z=   137.200000000000     
 Xi=   1.40869230899489      Theta=   1.52487848595405     
 r=   158.800000000000      z=   140.000000000000     
 Xi=   1.40869230899489      Theta=   1.52487848595405     
 r=   158.800000000000      z=   142.800000000000     
 Xi=   1.40869230899489      Theta=   1.52487848595405     
 r=   158.800000000000      z=   145.600000000000     
 Xi=   1.40869230899489      Theta=   1.52487848595405     
 r=   158.800000000000      z=   148.400000000000     
 Xi=   1.40869230899489      Theta=   1.52487848595405     
 r=   158.800000000000      z=   151.200000000000     
 Xi=   1.40869230899489      Theta=   1.52487848595405     
 r=   158.800000000000      z=   154.000000000000     
 Xi=   1.40869230899489      Theta=   1.52487848595405  
